13436449;Municipalite de Saint-Jean-de-Dieu;31045;2019;1;365;49278000;171129.03;31;3774000;3774000;Souterrain;300246;44643;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01013;-69.03828;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;31045;2019;2;365;49278000;171129.03;28;3325000;3325000;Souterrain;300247;44643;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01013;-69.03828;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;31045;2019;1;107;6490000;67133.33;0;0;0;Souterrain;300248;44641;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01019;-69.03727;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;31045;2019;2;107;6490000;67133.33;0;0;0;Souterrain;300249;44641;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01019;-69.03727;NULL
13429824;Ville de Perce;31079;2019;2;365;124700000;570677.42;28;6353000;6353000;Souterrain;300629;44699;Poste d'eau potable - Perce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.49323611;-64.31054722;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;31045;2019;1;365;53375000;171096.77;31;3820000;3820000;Souterrain;295401;44642;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01014;-69.0378;NULL
Y2010480;Ville d'Asbestos;31970;2019;1;360;1444181000;5261774.19;31;121928000;121928000;Surface;305918;46055;Station de purification Asbestos;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.79046124;-71.92845016;18289200
13436449;Municipalite de Saint-Jean-de-Dieu;31045;2019;3;365;53375000;171096.77;31;3820000;3820000;Souterrain;309767;44642;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01014;-69.0378;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;31045;2019;3;365;49278000;171129.03;31;3768000;3768000;Souterrain;309769;44643;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01013;-69.03828;NULL
13429824;Ville de Perce;31079;2019;3;365;124700000;570677.42;31;7069000;7069000;Souterrain;309497;44699;Poste d'eau potable - Perce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.49323611;-64.31054722;NULL
13429824;Ville de Perce;31079;2019;3;365;206322000;1012516.13;31;11152000;11152000;Souterrain;309502;44698;Poste d'eau potable - Perce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.51275556;-64.31862778;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;31045;2019;3;107;6490000;67133.33;0;0;0;Souterrain;309772;44641;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01019;-69.03727;NULL
Y2008344;Ville de Warwick;31087;2019;3;365;565209000;1863806.45;31;50287000;50287000;Souterrain;311987;44707;Station de purification Warwick (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.92968392;-71.9899423;7543050
Y2008344;Ville de Warwick;31087;2019;3;365;516601000;1701193.55;31;49572000;49572000;Souterrain;311988;44708;Station de purification Warwick (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.9547421;-72.0058644;7435800
13429824;Ville de Perce;31079;2019;4;365;206322000;1012516.13;30;11790000;11790000;Souterrain;331020;44698;Poste d'eau potable - Perce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.51275556;-64.31862778;NULL
Y2188979;Produits Belt-Tech inc.;33426;2019;2;365;228615000;709225.81;28;16715000;16715000;NULL;331074;48428;Produits Belt-Tech inc.;313220;Usines de tissus etroits & broderies Schiffli;31322 ;NULL;NULL;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;31045;2019;4;365;53375000;171096.77;30;3868000;3868000;Souterrain;329141;44642;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01014;-69.0378;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;31045;2019;4;365;49278000;171129.03;30;3785000;3785000;Souterrain;329143;44643;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01013;-69.03828;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;31045;2019;4;107;6490000;67133.33;0;0;0;Souterrain;329145;44641;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01019;-69.03727;NULL
11722618;Municipalite d'Hebertville;33468;2019;1;NULL;NULL;NULL;31;39070000;39070000;Souterrain;331630;48494;Systeme d'approvisionnement d'eau potable Hebertville;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.35339435;-71.72727918;NULL
11722618;Municipalite d'Hebertville;33468;2019;2;NULL;NULL;NULL;28;41547000;41547000;Souterrain;331631;48494;Systeme d'approvisionnement d'eau potable Hebertville;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.35339435;-71.72727918;NULL
11722618;Municipalite d'Hebertville;33468;2019;3;NULL;NULL;NULL;31;48694000;48694000;Souterrain;331632;48494;Systeme d'approvisionnement d'eau potable Hebertville;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.35339435;-71.72727918;NULL
11722618;Municipalite d'Hebertville;33468;2019;4;NULL;NULL;NULL;30;37836000;37836000;Souterrain;331633;48494;Systeme d'approvisionnement d'eau potable Hebertville;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.35339435;-71.72727918;NULL
11722618;Municipalite d'Hebertville;33468;2019;5;NULL;NULL;NULL;NULL;NULL;NULL;Souterrain;331634;48494;Systeme d'approvisionnement d'eau potable Hebertville;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.35339435;-71.72727918;NULL
Y2188979;Produits Belt-Tech inc.;33426;2019;1;365;228615000;709225.81;31;21986000;21986000;NULL;330999;48428;Produits Belt-Tech inc.;313220;Usines de tissus etroits & broderies Schiffli;31322 ;NULL;NULL;NULL
Y2188979;Produits Belt-Tech inc.;33426;2019;3;365;228615000;709225.81;31;17066000;17066000;NULL;331076;48428;Produits Belt-Tech inc.;313220;Usines de tissus etroits & broderies Schiffli;31322 ;NULL;NULL;NULL
Y2188979;Produits Belt-Tech inc.;33426;2019;5;365;228615000;709225.81;31;16890000;16890000;NULL;332043;48428;Produits Belt-Tech inc.;313220;Usines de tissus etroits & broderies Schiffli;31322 ;NULL;NULL;NULL
15926173;Municipalite de Lambton;33338;2019;2;365;34399400;118483.87;28;2494200;2494200;Souterrain;329537;48289;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8381;-71.08;2091700
15926173;Municipalite de Lambton;33338;2019;3;365;34399400;118483.87;31;2383500;2383500;Souterrain;329538;48289;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8381;-71.08;2303400
15926173;Municipalite de Lambton;33338;2019;4;365;34399400;118483.87;30;2271700;2271700;Souterrain;329539;48289;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8381;-71.08;2232200
15926173;Municipalite de Lambton;33338;2019;1;365;18896700;69606.67;31;1159100;1159100;Souterrain;329540;48288;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8322;-71.0753;1146700
15926173;Municipalite de Lambton;33338;2019;2;365;18896700;69606.67;28;1422000;1422000;Souterrain;329541;48288;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8322;-71.0753;1139200
15926173;Municipalite de Lambton;33338;2019;3;365;18896700;69606.67;31;1321300;1321300;Souterrain;329542;48288;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8322;-71.0753;1242800
13429824;Ville de Perce;31079;2019;5;365;124700000;570677.42;31;9575000;9575000;Souterrain;331909;44699;Poste d'eau potable - Perce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.49323611;-64.31054722;NULL
13429824;Ville de Perce;31079;2019;5;365;206322000;1012516.13;31;14950000;14950000;Souterrain;331910;44698;Poste d'eau potable - Perce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.51275556;-64.31862778;NULL
15926173;Municipalite de Lambton;33338;2019;4;365;18896700;69606.67;30;1141300;1141300;Souterrain;329543;48288;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8322;-71.0753;1124900
15926173;Municipalite de Lambton;33338;2019;1;334;23276300;114046.67;31;1633300;1633300;Souterrain;329544;48287;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.83;-71.075;1609500
15926173;Municipalite de Lambton;33338;2019;2;334;23276300;114046.67;28;1774300;1774300;Souterrain;329545;48287;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.83;-71.075;1479900
15926173;Municipalite de Lambton;33338;2019;3;334;23276300;114046.67;31;1696700;1696700;Souterrain;329546;48287;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.83;-71.075;1639100
21976253;Municipalite de Saint-Rene-de-Matane;32205;2019;1;365;26868000;99419.35;31;2474000;2474000;Souterrain;329893;46403;Systeme d'approvisionnement sans traitement Saint-Rene-de-Matane;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.70452;-67.38554;NULL
Y2188979;Produits Belt-Tech inc.;33426;2019;4;365;228615000;709225.81;30;16961000;16961000;NULL;331664;48428;Produits Belt-Tech inc.;313220;Usines de tissus etroits & broderies Schiffli;31322 ;NULL;NULL;NULL
21976253;Municipalite de Saint-Rene-de-Matane;32205;2019;2;365;26868000;99419.35;28;2567000;2567000;Souterrain;329902;46403;Systeme d'approvisionnement sans traitement Saint-Rene-de-Matane;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.70452;-67.38554;NULL
21976253;Municipalite de Saint-Rene-de-Matane;32205;2019;3;365;26868000;99419.35;31;3082000;3082000;Souterrain;329903;46403;Systeme d'approvisionnement sans traitement Saint-Rene-de-Matane;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.70452;-67.38554;NULL
15926173;Municipalite de Lambton;33338;2019;3;365;13050700;47510;31;845400;845400;Souterrain;329530;48292;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8333;-71.0728;822100
15926173;Municipalite de Lambton;33338;2019;4;365;13050700;47510;30;874900;874900;Souterrain;329531;48292;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8333;-71.0728;863800
15926173;Municipalite de Lambton;33338;2019;1;365;19810600;78010;31;1336300;1336300;Souterrain;329532;48286;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8327;-71.0727;1313400
15926173;Municipalite de Lambton;33338;2019;2;365;19810600;78010;28;2130300;2130300;Souterrain;329533;48286;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8327;-71.0727;1545500
15926173;Municipalite de Lambton;33338;2019;3;365;19810600;78010;31;814500;814500;Souterrain;329534;48286;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8327;-71.0727;777000
15926173;Municipalite de Lambton;33338;2019;4;365;19810600;78010;30;966000;966000;Souterrain;329535;48286;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8327;-71.0727;948500
15926173;Municipalite de Lambton;33338;2019;1;365;34399400;118483.87;31;1962400;1962400;Souterrain;329536;48289;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8381;-71.08;1939700
15926173;Municipalite de Lambton;33338;2019;4;334;23276300;114046.67;30;1636700;1636700;Souterrain;329547;48287;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.83;-71.075;1617000
15926173;Municipalite de Lambton;33338;2019;1;365;58354200;215040;31;3416200;3416200;Souterrain;329548;48291;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8372;-71.079;3387600
15926173;Municipalite de Lambton;33338;2019;2;365;58354200;215040;28;3601500;3601500;Souterrain;329549;48291;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8372;-71.079;3121000
15926173;Municipalite de Lambton;33338;2019;3;365;58354200;215040;31;3824900;3824900;Souterrain;329550;48291;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8372;-71.079;3712200
15926173;Municipalite de Lambton;33338;2019;4;365;58354200;215040;30;3508500;3508500;Souterrain;329551;48291;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8372;-71.079;3465700
15926173;Municipalite de Lambton;33338;2019;1;365;41139500;182554.84;31;2595900;2595900;Souterrain;329552;48290;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8368;-71.0802;2576000
15926173;Municipalite de Lambton;33338;2019;2;365;41139500;182554.84;28;2735700;2735700;Souterrain;329553;48290;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8368;-71.0802;2371000
15926173;Municipalite de Lambton;33338;2019;3;365;41139500;182554.84;31;2864600;2864600;Souterrain;329554;48290;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8368;-71.0802;2761000
15926173;Municipalite de Lambton;33338;2019;4;365;41139500;182554.84;30;2675300;2675300;Souterrain;329555;48290;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8368;-71.0802;2638600
21976253;Municipalite de Saint-Rene-de-Matane;32205;2019;4;365;26868000;99419.35;30;2801000;2801000;Souterrain;331299;46403;Systeme d'approvisionnement sans traitement Saint-Rene-de-Matane;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.70452;-67.38554;NULL
15926173;Municipalite de Lambton;33338;2019;5;365;41139500;182554.84;31;3481800;3481800;Souterrain;331644;48290;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8368;-71.0802;3427500
Y2008344;Ville de Warwick;31087;2019;5;365;565209000;1863806.45;31;48009000;48009000;Souterrain;332041;44707;Station de purification Warwick (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.92968392;-71.9899423;7201350
Y2008344;Ville de Warwick;31087;2019;5;365;516601000;1701193.55;31;49174000;49174000;Souterrain;332042;44708;Station de purification Warwick (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.9547421;-72.0058644;7376100
15926173;Municipalite de Lambton;33338;2019;1;365;13050700;47510;31;844600;844600;Souterrain;329379;48292;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8333;-71.0728;837500
15926173;Municipalite de Lambton;33338;2019;5;365;13050700;47510;31;1178200;1178200;Souterrain;331638;48292;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8333;-71.0728;1159700
15926173;Municipalite de Lambton;33338;2019;5;365;19810600;78010;31;641400;641400;Souterrain;331639;48286;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8327;-71.0727;635900
15926173;Municipalite de Lambton;33338;2019;5;365;34399400;118483.87;31;2834900;2834900;Souterrain;331640;48289;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8381;-71.08;2791400
15926173;Municipalite de Lambton;33338;2019;5;365;18896700;69606.67;31;1512500;1512500;Souterrain;331641;48288;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8322;-71.0753;1488400
15926173;Municipalite de Lambton;33338;2019;5;334;23276300;114046.67;31;2176900;2176900;Souterrain;331642;48287;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.83;-71.075;2142800
15926173;Municipalite de Lambton;33338;2019;5;365;58354200;215040;31;4653400;4653400;Souterrain;331643;48291;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8372;-71.079;4580700
13429824;Ville de Perce;31079;2019;4;365;124700000;570677.42;30;7559000;7559000;Souterrain;331019;44699;Poste d'eau potable - Perce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.49323611;-64.31054722;NULL
Y2008344;Ville de Warwick;31087;2019;4;365;565209000;1863806.45;30;50670000;50670000;Souterrain;330634;44707;Station de purification Warwick (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.92968392;-71.9899423;7600500
Y2008344;Ville de Warwick;31087;2019;4;365;516601000;1701193.55;30;45894000;45894000;Souterrain;330635;44708;Station de purification Warwick (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.9547421;-72.0058644;6884100
13436449;Municipalite de Saint-Jean-de-Dieu;31045;2019;5;365;53375000;171096.77;31;4892000;4892000;Souterrain;331722;44642;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01014;-69.0378;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;31045;2019;5;365;49278000;171129.03;31;3804000;3804000;Souterrain;331723;44643;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01013;-69.03828;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;31045;2019;5;107;6490000;67133.33;0;0;0;Souterrain;331724;44641;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01019;-69.03727;NULL
15926173;Municipalite de Lambton;33338;2019;2;365;13050700;47510;28;765300;765300;Souterrain;329460;48292;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8333;-71.0728;681200
Y2046631;Club de golf de Buckingham inc.;33908;2019;8;117;19563870;354566.21;28;5940050;5940050;Surface;336876;49115;Club de golf Buckingham inc.;71391;Terrains de golf & country clubs;7139  ;45.59952229;-75.41443895;5346045
Y2046631;Club de golf de Buckingham inc.;33908;2019;9;117;19563870;354566.21;22;761870;761870;Surface;336877;49115;Club de golf Buckingham inc.;71391;Terrains de golf & country clubs;7139  ;45.59952229;-75.41443895;685683
