 ;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;
Annee:2013;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;
Numero de l'intervenant;Nom de l'intervenant;Numero sequentiel du lieu de la declaration;Annee;Mois;Nbr annuel de jours de prelevement;Volume annuel preleve (l);Volume moyen quotidien (l);Nombre de jour de prelevement;Volume dedie par lieu par scian;Volume total mensuel;Source du prelevement (description);Numero sequentiel d'utilisation de la declaration;Numero sequentiel du site de prelevement;Nom legal du lieu ou personne physique;Code scian par lieu par mois (code);Code scian par lieu par mois (description);Code scian par lieu par mois (groupe);Latitude DD Nad83 (site);Longitude DD Nad83 (site);Volume consomme par lieu par scian
29482262;Graymont (Qc) inc.;19094;2013;7;365;589770000;3353677.42;31;0;73183000;Surface;115830;25584;Graymont (Qc) inc. (usine de Joliette);32741;Fab. de chaux;3274  ;45.99083333;-73.48972222;0
29482262;Graymont (Qc) inc.;19094;2013;8;365;589770000;3353677.42;31;28602000;28602000;Surface;115831;25584;Graymont (Qc) inc. (usine de Joliette);212315;Extraction de calcaire;21231 ;45.99083333;-73.48972222;0
29482262;Graymont (Qc) inc.;19094;2013;8;365;589770000;3353677.42;31;0;28602000;Surface;115832;25584;Graymont (Qc) inc. (usine de Joliette);32741;Fab. de chaux;3274  ;45.99083333;-73.48972222;0
29482262;Graymont (Qc) inc.;19094;2013;9;365;589770000;3353677.42;30;43822000;43822000;Surface;115833;25584;Graymont (Qc) inc. (usine de Joliette);212315;Extraction de calcaire;21231 ;45.99083333;-73.48972222;0
29482262;Graymont (Qc) inc.;19094;2013;9;365;589770000;3353677.42;30;0;43822000;Surface;115834;25584;Graymont (Qc) inc. (usine de Joliette);32741;Fab. de chaux;3274  ;45.99083333;-73.48972222;0
29482262;Graymont (Qc) inc.;19094;2013;10;365;589770000;3353677.42;31;43822000;43822000;Surface;115835;25584;Graymont (Qc) inc. (usine de Joliette);212315;Extraction de calcaire;21231 ;45.99083333;-73.48972222;0
29482262;Graymont (Qc) inc.;19094;2013;10;365;589770000;3353677.42;31;0;43822000;Surface;115836;25584;Graymont (Qc) inc. (usine de Joliette);32741;Fab. de chaux;3274  ;45.99083333;-73.48972222;0
29482262;Graymont (Qc) inc.;19094;2013;11;365;589770000;3353677.42;30;34431000;34431000;Surface;115838;25584;Graymont (Qc) inc. (usine de Joliette);212315;Extraction de calcaire;21231 ;45.99083333;-73.48972222;0
29482262;Graymont (Qc) inc.;19094;2013;11;365;589770000;3353677.42;30;0;34431000;Surface;115839;25584;Graymont (Qc) inc. (usine de Joliette);32741;Fab. de chaux;3274  ;45.99083333;-73.48972222;0
29482262;Graymont (Qc) inc.;19094;2013;12;365;589770000;3353677.42;31;29530000;29530000;Surface;115844;25584;Graymont (Qc) inc. (usine de Joliette);212315;Extraction de calcaire;21231 ;45.99083333;-73.48972222;0
29482262;Graymont (Qc) inc.;19094;2013;12;365;589770000;3353677.42;31;0;29530000;Surface;115845;25584;Graymont (Qc) inc. (usine de Joliette);32741;Fab. de chaux;3274  ;45.99083333;-73.48972222;0
29482262;Graymont (Qc) inc.;19094;2013;1;245;644061000;7339161.29;0;0;0;Surface;115848;25585;Graymont (Qc) inc. (usine de Joliette);212315;Extraction de calcaire;21231 ;45.99870556;-73.47534444;0
29482262;Graymont (Qc) inc.;19094;2013;1;245;644061000;7339161.29;0;0;0;Surface;115849;25585;Graymont (Qc) inc. (usine de Joliette);32741;Fab. de chaux;3274  ;45.99870556;-73.47534444;0
13435102;Gouvernement regional d'Eeyou Istchee Baie-James;19111;2013;1;365;12321340;40621.61;31;977540;977540;Souterrain;116299;25617;Beaucanton - Approvisionnement;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.02341667;-79.21936111;NULL
13435102;Gouvernement regional d'Eeyou Istchee Baie-James;19111;2013;6;365;12321340;40621.61;30;1006950;1006950;Souterrain;116336;25617;Beaucanton - Approvisionnement;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.02341667;-79.21936111;NULL
13435102;Gouvernement regional d'Eeyou Istchee Baie-James;19111;2013;7;365;12321340;40621.61;31;1259270;1259270;Souterrain;116337;25617;Beaucanton - Approvisionnement;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.02341667;-79.21936111;NULL
13435102;Gouvernement regional d'Eeyou Istchee Baie-James;19111;2013;8;365;12321340;40621.61;31;1084970;1084970;Souterrain;116338;25617;Beaucanton - Approvisionnement;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.02341667;-79.21936111;NULL
13435102;Gouvernement regional d'Eeyou Istchee Baie-James;19111;2013;9;365;12321340;40621.61;30;1007400;1007400;Souterrain;116339;25617;Beaucanton - Approvisionnement;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.02341667;-79.21936111;NULL
13435102;Gouvernement regional d'Eeyou Istchee Baie-James;19111;2013;10;365;12321340;40621.61;31;1022160;1022160;Souterrain;116340;25617;Beaucanton - Approvisionnement;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.02341667;-79.21936111;NULL
13435102;Gouvernement regional d'Eeyou Istchee Baie-James;19111;2013;11;365;12321340;40621.61;30;1089900;1089900;Souterrain;116341;25617;Beaucanton - Approvisionnement;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.02341667;-79.21936111;NULL
13435102;Gouvernement regional d'Eeyou Istchee Baie-James;19111;2013;12;365;12321340;40621.61;31;1185660;1185660;Souterrain;116342;25617;Beaucanton - Approvisionnement;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.02341667;-79.21936111;NULL
13435102;Gouvernement regional d'Eeyou Istchee Baie-James;19118;2013;4;365;20422250;63000.65;30;1643460;1643460;Souterrain;116372;25642;Villebois - Approvisionnement;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.08933333;-79.14975;NULL
13435102;Gouvernement regional d'Eeyou Istchee Baie-James;19118;2013;5;365;20422250;63000.65;31;1698270;1698270;Souterrain;116373;25642;Villebois - Approvisionnement;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.08933333;-79.14975;NULL
13435102;Gouvernement regional d'Eeyou Istchee Baie-James;19118;2013;6;365;20422250;63000.65;30;1646890;1646890;Souterrain;116374;25642;Villebois - Approvisionnement;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.08933333;-79.14975;NULL
13435102;Gouvernement regional d'Eeyou Istchee Baie-James;19118;2013;7;365;20422250;63000.65;31;1936000;1936000;Souterrain;116375;25642;Villebois - Approvisionnement;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.08933333;-79.14975;NULL
13435102;Gouvernement regional d'Eeyou Istchee Baie-James;19118;2013;8;365;20422250;63000.65;31;1533280;1533280;Souterrain;116376;25642;Villebois - Approvisionnement;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.08933333;-79.14975;NULL
13435102;Gouvernement regional d'Eeyou Istchee Baie-James;19118;2013;9;365;20422250;63000.65;30;1650650;1650650;Souterrain;116377;25642;Villebois - Approvisionnement;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.08933333;-79.14975;NULL
Y2025381;Les Industries de moulage Polycell inc.;19151;2013;9;252;66991000;358450;20;7169000;7169000;NULL;116838;25677;Les Industries de moulage Polycell inc.;3261;Fab. de produits en plastique;326   ;NULL;NULL;NULL
Y2025381;Les Industries de moulage Polycell inc.;19151;2013;10;252;66991000;358450;22;5553000;5553000;NULL;116839;25677;Les Industries de moulage Polycell inc.;3261;Fab. de produits en plastique;326   ;NULL;NULL;NULL
Y2064759;Ville de Granby;19167;2013;11;344;10752534000;39380083.33;30;851810000;851810000;Surface;117195;25699;Station de purification  Ville de Granby (station purification);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.40163233;-72.68529684;851810000
Y2064759;Ville de Granby;19167;2013;12;344;10752534000;39380083.33;30;846527000;846527000;Surface;117196;25699;Station de purification  Ville de Granby (station purification);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.40163233;-72.68529684;846527000
Y2064759;Ville de Granby;19168;2013;1;337;5700520;19493.67;21;379070;379070;Souterrain;117197;25701;Systeme d'approvisionnement d'eau potable  Verrieres St-Alexandre approv;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.44130185;-72.73530684;NULL
Y2064759;Ville de Granby;19168;2013;12;337;5700520;19493.67;30;525470;525470;Souterrain;117208;25701;Systeme d'approvisionnement d'eau potable  Verrieres St-Alexandre approv;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.44130185;-72.73530684;NULL
13426796;Municipalite de Sainte-Beatrix;19155;2013;1;365;2283600;6266.67;31;193800;193800;Souterrain;117234;25684;Systeme d'approvisionnement sans traitement, Ste-Beatrix, aqueduc Miro Est;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.20165022;-73.61861555;NULL
13430855;Ville de Saint-Charles-Borromee;18700;2013;2;365;1952363000;7510709.68;28;125068000;125068000;Surface;117235;24991;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.05973912;-73.47824799;125068000
13430855;Ville de Saint-Charles-Borromee;18700;2013;3;365;1952363000;7510709.68;31;156387000;156387000;Surface;117236;24991;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.05973912;-73.47824799;156387000
13430855;Ville de Saint-Charles-Borromee;18700;2013;4;365;1952363000;7510709.68;30;172140000;172140000;Surface;117237;24991;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.05973912;-73.47824799;172140000
13430855;Ville de Saint-Charles-Borromee;18700;2013;5;365;1952363000;7510709.68;31;212102000;212102000;Surface;117238;24991;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.05973912;-73.47824799;212102000
13430855;Ville de Saint-Charles-Borromee;18700;2013;6;365;1952363000;7510709.68;30;176162000;176162000;Surface;117239;24991;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.05973912;-73.47824799;176162000
13430855;Ville de Saint-Charles-Borromee;18700;2013;7;365;1952363000;7510709.68;31;232832000;232832000;Surface;117240;24991;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.05973912;-73.47824799;232832000
13430855;Ville de Saint-Charles-Borromee;18700;2013;8;365;1952363000;7510709.68;31;201411000;201411000;Surface;117241;24991;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.05973912;-73.47824799;201411000
13430855;Ville de Saint-Charles-Borromee;18700;2013;9;365;1952363000;7510709.68;30;159429000;159429000;Surface;117242;24991;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.05973912;-73.47824799;159429000
13426796;Municipalite de Sainte-Beatrix;19155;2013;12;365;2283600;6266.67;31;193800;193800;Souterrain;117256;25684;Systeme d'approvisionnement sans traitement, Ste-Beatrix, aqueduc Miro Est;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.20165022;-73.61861555;NULL
13425798;Municipalite de Riviere-Ouelle;19173;2013;2;365;114536000;367774.19;28;8662000;8662000;Surface;117263;25708;Station de purification d'eau potable  Riviere-Ouelle;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.42653545;-69.95998839;NULL
Y2048148;Club de golf la Providence inc.;19172;2013;5;75;30895580;647541.67;15;6905800;6905800;Surface;117264;25707;Club de golf la Providence inc.;7139;Autres services de divertissement & loisirs;713   ;45.59969444;-72.97022222;6905800
13425798;Municipalite de Riviere-Ouelle;19173;2013;3;365;114536000;367774.19;31;9507000;9507000;Surface;117265;25708;Station de purification d'eau potable  Riviere-Ouelle;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.42653545;-69.95998839;NULL
13425798;Municipalite de Riviere-Ouelle;19173;2013;4;365;114536000;367774.19;30;9534000;9534000;Surface;117266;25708;Station de purification d'eau potable  Riviere-Ouelle;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.42653545;-69.95998839;NULL
13425764;Municipalite de Stoke;17985;2013;3;365;6731000;23393.33;31;541000;541000;Souterrain;112717;23946;Systeme d'approvisionnement sans traitement Stoke;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.531756;-71.799853;NULL
13425764;Municipalite de Stoke;17985;2013;4;365;6731000;23393.33;30;701800;701800;Souterrain;112718;23946;Systeme d'approvisionnement sans traitement Stoke;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.531756;-71.799853;NULL
13425764;Municipalite de Stoke;17985;2013;5;365;6731000;23393.33;31;639900;639900;Souterrain;112719;23946;Systeme d'approvisionnement sans traitement Stoke;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.531756;-71.799853;NULL
13425764;Municipalite de Stoke;17985;2013;6;365;6731000;23393.33;30;545900;545900;Souterrain;112721;23946;Systeme d'approvisionnement sans traitement Stoke;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.531756;-71.799853;NULL
13425764;Municipalite de Stoke;17985;2013;7;365;6731000;23393.33;31;434100;434100;Souterrain;112723;23946;Systeme d'approvisionnement sans traitement Stoke;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.531756;-71.799853;NULL
13425764;Municipalite de Stoke;17985;2013;8;365;6731000;23393.33;31;712100;712100;Souterrain;112725;23946;Systeme d'approvisionnement sans traitement Stoke;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.531756;-71.799853;NULL
13425764;Municipalite de Stoke;17985;2013;9;365;6731000;23393.33;30;554800;554800;Souterrain;112726;23946;Systeme d'approvisionnement sans traitement Stoke;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.531756;-71.799853;NULL
13425764;Municipalite de Stoke;17985;2013;10;365;6731000;23393.33;31;564600;564600;Souterrain;112728;23946;Systeme d'approvisionnement sans traitement Stoke;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.531756;-71.799853;NULL
13425764;Municipalite de Stoke;17985;2013;11;365;6731000;23393.33;30;548500;548500;Souterrain;112729;23946;Systeme d'approvisionnement sans traitement Stoke;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.531756;-71.799853;NULL
13425764;Municipalite de Stoke;17985;2013;12;365;6731000;23393.33;31;469100;469100;Souterrain;112731;23946;Systeme d'approvisionnement sans traitement Stoke;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.531756;-71.799853;NULL
Y2010482;Ville de La Malbaie;19026;2013;12;365;235384000;1040322.58;31;11466000;11466000;Souterrain;114604;25467;Poste d'eau potable de La Malbaie (Puits Corail);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.6133297;-70.18693851;NULL
Y2022455;QMX Gold Corporation;19041;2013;1;365;471543000;1843000;31;39787000;39787000;Souterrain;114791;25497;Mine Lac Herbin;2122;Extraction de minerais metalliques;212   ;48.127777;-77.675414;NULL
Y2022455;QMX Gold Corporation;19041;2013;2;365;471543000;1843000;28;35246000;35246000;Souterrain;114792;25497;Mine Lac Herbin;2122;Extraction de minerais metalliques;212   ;48.127777;-77.675414;NULL
Y2022455;QMX Gold Corporation;19041;2013;3;365;471543000;1843000;31;39626000;39626000;Souterrain;114793;25497;Mine Lac Herbin;2122;Extraction de minerais metalliques;212   ;48.127777;-77.675414;NULL
Y2022455;QMX Gold Corporation;19041;2013;4;365;471543000;1843000;30;45951000;45951000;Souterrain;114794;25497;Mine Lac Herbin;2122;Extraction de minerais metalliques;212   ;48.127777;-77.675414;NULL
Y2022455;QMX Gold Corporation;19041;2013;4;365;94636000;495354.84;30;6540000;6540000;Souterrain;114806;25496;Mine Lac Herbin;2122;Extraction de minerais metalliques;212   ;48.12777778;-77.675;NULL
Y2022455;QMX Gold Corporation;19041;2013;5;365;94636000;495354.84;31;15356000;15356000;Souterrain;114807;25496;Mine Lac Herbin;2122;Extraction de minerais metalliques;212   ;48.12777778;-77.675;NULL
Y2022455;QMX Gold Corporation;19041;2013;6;365;94636000;495354.84;30;12816000;12816000;Souterrain;114808;25496;Mine Lac Herbin;2122;Extraction de minerais metalliques;212   ;48.12777778;-77.675;NULL
Y2022455;QMX Gold Corporation;19041;2013;7;365;94636000;495354.84;31;10984000;10984000;Souterrain;114809;25496;Mine Lac Herbin;2122;Extraction de minerais metalliques;212   ;48.12777778;-77.675;NULL
Y2022455;QMX Gold Corporation;19041;2013;8;365;94636000;495354.84;31;6839000;6839000;Souterrain;114810;25496;Mine Lac Herbin;2122;Extraction de minerais metalliques;212   ;48.12777778;-77.675;NULL
Y2022455;QMX Gold Corporation;19041;2013;9;365;94636000;495354.84;30;3465000;3465000;Souterrain;114811;25496;Mine Lac Herbin;2122;Extraction de minerais metalliques;212   ;48.12777778;-77.675;NULL
Y2022455;QMX Gold Corporation;19041;2013;10;365;94636000;495354.84;31;3731000;3731000;Souterrain;114812;25496;Mine Lac Herbin;2122;Extraction de minerais metalliques;212   ;48.12777778;-77.675;NULL
Y2022455;QMX Gold Corporation;19041;2013;11;365;94636000;495354.84;30;3479000;3479000;Souterrain;114813;25496;Mine Lac Herbin;2122;Extraction de minerais metalliques;212   ;48.12777778;-77.675;NULL
Y2022455;QMX Gold Corporation;19041;2013;12;365;94636000;495354.84;31;2473000;2473000;Souterrain;114814;25496;Mine Lac Herbin;2122;Extraction de minerais metalliques;212   ;48.12777778;-77.675;NULL
13427265;Ville de Sainte-Anne-des-Plaines;19039;2013;8;365;1103303000;3155483.87;31;95081000;95081000;Souterrain;114819;25493;Station de purification - Sainte-Anne-des-Plaines;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75747515;-73.84938765;0
13427265;Ville de Sainte-Anne-des-Plaines;19039;2013;9;365;1103303000;3155483.87;30;92521000;92521000;Souterrain;114820;25493;Station de purification - Sainte-Anne-des-Plaines;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75747515;-73.84938765;0
13427265;Ville de Sainte-Anne-des-Plaines;19039;2013;10;365;1103303000;3155483.87;31;93591000;93591000;Souterrain;114821;25493;Station de purification - Sainte-Anne-des-Plaines;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75747515;-73.84938765;0
13427265;Ville de Sainte-Anne-des-Plaines;19039;2013;11;365;1103303000;3155483.87;30;86583000;86583000;Souterrain;114822;25493;Station de purification - Sainte-Anne-des-Plaines;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75747515;-73.84938765;0
13427265;Ville de Sainte-Anne-des-Plaines;19039;2013;12;365;1103303000;3155483.87;31;92307000;92307000;Souterrain;114823;25493;Station de purification - Sainte-Anne-des-Plaines;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75747515;-73.84938765;0
13427265;Ville de Sainte-Anne-des-Plaines;19039;2013;1;364;81876000;857419.35;31;983000;983000;Souterrain;114824;25494;Station de purification - Sainte-Anne-des-Plaines;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.76691949;-73.82939006;0
11560620;Sanimax aci inc.;19044;2013;4;365;218310000;855966.67;30;13600000;13600000;Surface;114853;25502;Sanimax aci inc.;311614;Fonte graisse animale & transf. de viande carc.;31161 ;46.70442429;-71.2717289;NULL
11560620;Sanimax aci inc.;19044;2013;5;365;218310000;855966.67;31;14400000;14400000;Surface;114854;25502;Sanimax aci inc.;311614;Fonte graisse animale & transf. de viande carc.;31161 ;46.70442429;-71.2717289;NULL
Y1202239;Cascades Groupe Papiers Fins inc.;19043;2013;6;365;63617000;174300;30;5229000;5229000;NULL;114885;25501;Cascades groupe papiers fins inc. Division Rolland;322121;Usines de papier (sauf papier journal);32212 ;NULL;NULL;NULL
Y1202239;Cascades Groupe Papiers Fins inc.;19043;2013;7;365;63617000;174300;31;5403000;5403000;NULL;114887;25501;Cascades groupe papiers fins inc. Division Rolland;322121;Usines de papier (sauf papier journal);32212 ;NULL;NULL;NULL
