Y0201065;Louisiana-Pacific Canada ltd.;23481;2015;6;365;28047000;116500;30;2153000;2153000;Surface;184053;32802;Usine et sabliere (Louisiana-Pacific Canada Ltd);321217;Usines de panneaux de copeaux;32121 ;46.50283333;-75.91088333;NULL
Y2102030;ArcelorMittal Exploitation Miniere Canada s.e.n.c.;23496;2015;9;153;313669000;3657032.26;0;0;0;Surface;184345;32830;Mine Mont-Wright;212210;Extraction de minerais de fer;21221 ;52.76457521;-67.31255044;NULL
Y2102030;ArcelorMittal Exploitation Miniere Canada s.e.n.c.;23496;2015;10;153;313669000;3657032.26;0;0;0;Surface;184346;32830;Mine Mont-Wright;212210;Extraction de minerais de fer;21221 ;52.76457521;-67.31255044;NULL
Y2102030;ArcelorMittal Exploitation Miniere Canada s.e.n.c.;23496;2015;11;153;313669000;3657032.26;0;0;0;Surface;184347;32830;Mine Mont-Wright;212210;Extraction de minerais de fer;21221 ;52.76457521;-67.31255044;NULL
Y2102030;ArcelorMittal Exploitation Miniere Canada s.e.n.c.;23496;2015;12;153;313669000;3657032.26;0;0;0;Surface;184348;32830;Mine Mont-Wright;212210;Extraction de minerais de fer;21221 ;52.76457521;-67.31255044;NULL
Y2094082;Les plats du chef inc.;23506;2015;2;365;104147000;344741.94;28;8976000;8976000;NULL;184374;32858;Les Plats du Chef inc.;31141;Fab. d'aliments congeles;3114  ;NULL;NULL;NULL
Y2094082;Les plats du chef inc.;23506;2015;5;365;104147000;344741.94;31;5961000;5961000;NULL;184377;32858;Les Plats du Chef inc.;31141;Fab. d'aliments congeles;3114  ;NULL;NULL;NULL
Y2094082;Les plats du chef inc.;23506;2015;6;365;104147000;344741.94;30;8478000;8478000;NULL;184378;32858;Les Plats du Chef inc.;31141;Fab. d'aliments congeles;3114  ;NULL;NULL;NULL
Y2094082;Les plats du chef inc.;23506;2015;7;365;104147000;344741.94;31;9092000;9092000;NULL;184379;32858;Les Plats du Chef inc.;31141;Fab. d'aliments congeles;3114  ;NULL;NULL;NULL
Y2094082;Les plats du chef inc.;23506;2015;8;365;104147000;344741.94;31;7415000;7415000;NULL;184380;32858;Les Plats du Chef inc.;31141;Fab. d'aliments congeles;3114  ;NULL;NULL;NULL
23327307;La Compagnie Meloche inc.;23510;2015;5;163;166594000;1022055.56;20;20441000;20441000;Souterrain;184604;32866;Carriere Coteau-du-Lac (carriere);21231;Extraction de pierre;2123  ;45.273455;-74.202699;0
23327307;La Compagnie Meloche inc.;23510;2015;6;163;166594000;1022055.56;21;21463000;21463000;Souterrain;184605;32866;Carriere Coteau-du-Lac (carriere);21231;Extraction de pierre;2123  ;45.273455;-74.202699;0
23327307;La Compagnie Meloche inc.;23510;2015;7;163;166594000;1022055.56;22;22485000;22485000;Souterrain;184606;32866;Carriere Coteau-du-Lac (carriere);21231;Extraction de pierre;2123  ;45.273455;-74.202699;0
23327307;La Compagnie Meloche inc.;23510;2015;8;163;166594000;1022055.56;21;21463000;21463000;Souterrain;184607;32866;Carriere Coteau-du-Lac (carriere);21231;Extraction de pierre;2123  ;45.273455;-74.202699;0
23327307;La Compagnie Meloche inc.;23510;2015;9;163;166594000;1022055.56;21;21463000;21463000;Souterrain;184608;32866;Carriere Coteau-du-Lac (carriere);21231;Extraction de pierre;2123  ;45.273455;-74.202699;0
23327307;La Compagnie Meloche inc.;23510;2015;10;163;166594000;1022055.56;21;21463000;21463000;Souterrain;184609;32866;Carriere Coteau-du-Lac (carriere);21231;Extraction de pierre;2123  ;45.273455;-74.202699;0
23327307;La Compagnie Meloche inc.;23510;2015;11;163;166594000;1022055.56;19;19419000;19419000;Souterrain;184610;32866;Carriere Coteau-du-Lac (carriere);21231;Extraction de pierre;2123  ;45.273455;-74.202699;0
23327307;La Compagnie Meloche inc.;23510;2015;12;163;166594000;1022055.56;0;0;0;Souterrain;184611;32866;Carriere Coteau-du-Lac (carriere);21231;Extraction de pierre;2123  ;45.273455;-74.202699;0
23327307;La Compagnie Meloche inc.;23510;2015;1;365;3627997000;20719741.94;31;306300000;306300000;Surface;184612;32865;Carriere Coteau-du-Lac (carriere);21231;Extraction de pierre;2123  ;45.275991;-74.202962;0
Y2069610;ContiTech Canada inc.;23529;2015;2;365;2601550;7980.97;28;203560;203560;Souterrain;184896;32896;Technologies Veyance Canada inc. - Usine Granford;326220;Fab. tuyaux & courroies de caoutchouc & plast.;32622 ;45.34288333;-72.80666667;NULL
Y2069610;ContiTech Canada inc.;23529;2015;3;365;2601550;7980.97;31;217150;217150;Souterrain;184897;32896;Technologies Veyance Canada inc. - Usine Granford;326220;Fab. tuyaux & courroies de caoutchouc & plast.;32622 ;45.34288333;-72.80666667;NULL
25579871;Ville d'Amos;23531;2015;1;365;1835825000;6067354.84;31;188088000;188088000;Souterrain;184917;32902;Systeme d'approvisionnement sans traitement Amos;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.53590337;-78.20798171;NULL
25579871;Ville d'Amos;23531;2015;2;365;1835825000;6067354.84;28;150108000;150108000;Souterrain;184918;32902;Systeme d'approvisionnement sans traitement Amos;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.53590337;-78.20798171;NULL
25579871;Ville d'Amos;23531;2015;3;365;1835825000;6067354.84;31;163464000;163464000;Souterrain;184920;32902;Systeme d'approvisionnement sans traitement Amos;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.53590337;-78.20798171;NULL
25579871;Ville d'Amos;23531;2015;4;365;1835825000;6067354.84;30;156845000;156845000;Souterrain;184921;32902;Systeme d'approvisionnement sans traitement Amos;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.53590337;-78.20798171;NULL
25579871;Ville d'Amos;23531;2015;5;365;1835825000;6067354.84;31;159891000;159891000;Souterrain;184922;32902;Systeme d'approvisionnement sans traitement Amos;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.53590337;-78.20798171;NULL
25579871;Ville d'Amos;23531;2015;6;365;1835825000;6067354.84;30;156037000;156037000;Souterrain;184923;32902;Systeme d'approvisionnement sans traitement Amos;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.53590337;-78.20798171;NULL
25579871;Ville d'Amos;23531;2015;7;365;1835825000;6067354.84;31;165178000;165178000;Souterrain;184924;32902;Systeme d'approvisionnement sans traitement Amos;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.53590337;-78.20798171;NULL
25579871;Ville d'Amos;23531;2015;8;365;1835825000;6067354.84;31;167945000;167945000;Souterrain;184925;32902;Systeme d'approvisionnement sans traitement Amos;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.53590337;-78.20798171;NULL
25579871;Ville d'Amos;23531;2015;9;365;1835825000;6067354.84;30;163616000;163616000;Souterrain;184926;32902;Systeme d'approvisionnement sans traitement Amos;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.53590337;-78.20798171;NULL
25579871;Ville d'Amos;23531;2015;10;365;1835825000;6067354.84;31;147102000;147102000;Souterrain;184927;32902;Systeme d'approvisionnement sans traitement Amos;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.53590337;-78.20798171;NULL
25579871;Ville d'Amos;23531;2015;11;365;1835825000;6067354.84;30;109694000;109694000;Souterrain;184928;32902;Systeme d'approvisionnement sans traitement Amos;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.53590337;-78.20798171;NULL
25579871;Ville d'Amos;23531;2015;12;365;1835825000;6067354.84;31;107857000;107857000;Souterrain;184929;32902;Systeme d'approvisionnement sans traitement Amos;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.53590337;-78.20798171;NULL
Y2005070;Fibrek S.E.N.C.;23605;2015;1;365;52560000;144000;31;4464000;4464000;Souterrain;186099;33015;Fibrek S.E.N.C - Saint-Felicien;322112;Usines de pate chimique;32211 ;48.73743733;-72.51362536;NULL
Y2005070;Fibrek S.E.N.C.;23605;2015;2;365;52560000;144000;28;4032000;4032000;Souterrain;186100;33015;Fibrek S.E.N.C - Saint-Felicien;322112;Usines de pate chimique;32211 ;48.73743733;-72.51362536;NULL
Y2005070;Fibrek S.E.N.C.;23605;2015;3;365;52560000;144000;31;4464000;4464000;Souterrain;186101;33015;Fibrek S.E.N.C - Saint-Felicien;322112;Usines de pate chimique;32211 ;48.73743733;-72.51362536;NULL
Y2005070;Fibrek S.E.N.C.;23605;2015;4;365;52560000;144000;30;4320000;4320000;Souterrain;186102;33015;Fibrek S.E.N.C - Saint-Felicien;322112;Usines de pate chimique;32211 ;48.73743733;-72.51362536;NULL
Y2005070;Fibrek S.E.N.C.;23605;2015;5;365;52560000;144000;31;4464000;4464000;Souterrain;186103;33015;Fibrek S.E.N.C - Saint-Felicien;322112;Usines de pate chimique;32211 ;48.73743733;-72.51362536;NULL
Y2005070;Fibrek S.E.N.C.;23605;2015;6;365;52560000;144000;30;4320000;4320000;Souterrain;186104;33015;Fibrek S.E.N.C - Saint-Felicien;322112;Usines de pate chimique;32211 ;48.73743733;-72.51362536;NULL
Y2005070;Fibrek S.E.N.C.;23605;2015;7;365;52560000;144000;31;4464000;4464000;Souterrain;186105;33015;Fibrek S.E.N.C - Saint-Felicien;322112;Usines de pate chimique;32211 ;48.73743733;-72.51362536;NULL
Y2005070;Fibrek S.E.N.C.;23605;2015;8;365;52560000;144000;31;4464000;4464000;Souterrain;186106;33015;Fibrek S.E.N.C - Saint-Felicien;322112;Usines de pate chimique;32211 ;48.73743733;-72.51362536;NULL
Y2005070;Fibrek S.E.N.C.;23605;2015;9;365;52560000;144000;30;4320000;4320000;Souterrain;186107;33015;Fibrek S.E.N.C - Saint-Felicien;322112;Usines de pate chimique;32211 ;48.73743733;-72.51362536;NULL
Y2005070;Fibrek S.E.N.C.;23605;2015;10;365;52560000;144000;31;4464000;4464000;Souterrain;186108;33015;Fibrek S.E.N.C - Saint-Felicien;322112;Usines de pate chimique;32211 ;48.73743733;-72.51362536;NULL
Y2005070;Fibrek S.E.N.C.;23605;2015;11;365;52560000;144000;30;4320000;4320000;Souterrain;186109;33015;Fibrek S.E.N.C - Saint-Felicien;322112;Usines de pate chimique;32211 ;48.73743733;-72.51362536;NULL
Y2005070;Fibrek S.E.N.C.;23606;2015;8;365;29390567000;109930645.2;31;3407850000;3407850000;Surface;186141;33014;Station de pompage riviere Ashuapmushuan (Fibrek S.E.N.C.);322112;Usines de pate chimique;32211 ;48.74549444;-72.52851389;NULL
Y2005070;Fibrek S.E.N.C.;23606;2015;9;365;29390567000;109930645.2;30;2086632000;2086632000;Surface;186142;33014;Station de pompage riviere Ashuapmushuan (Fibrek S.E.N.C.);322112;Usines de pate chimique;32211 ;48.74549444;-72.52851389;NULL
Y2005070;Fibrek S.E.N.C.;23606;2015;10;365;29390567000;109930645.2;31;2406134000;2406134000;Surface;186143;33014;Station de pompage riviere Ashuapmushuan (Fibrek S.E.N.C.);322112;Usines de pate chimique;32211 ;48.74549444;-72.52851389;NULL
Y2005070;Fibrek S.E.N.C.;23606;2015;11;365;29390567000;109930645.2;30;2343177000;2343177000;Surface;186144;33014;Station de pompage riviere Ashuapmushuan (Fibrek S.E.N.C.);322112;Usines de pate chimique;32211 ;48.74549444;-72.52851389;NULL
Y2005070;Fibrek S.E.N.C.;23606;2015;12;365;29390567000;109930645.2;31;2514290000;2514290000;Surface;186145;33014;Station de pompage riviere Ashuapmushuan (Fibrek S.E.N.C.);322112;Usines de pate chimique;32211 ;48.74549444;-72.52851389;NULL
Y2087624;PF Resolu Canada inc.;23688;2015;1;365;5626645000;19137354.84;31;421581000;421581000;Surface;187072;33154;Produits forestiers Resolu - Division Kenogami;3221;Usines de pate a papier, de papier & de carton;322   ;48.43323056;-71.24570556;NULL
Y2087624;PF Resolu Canada inc.;23688;2015;2;365;5626645000;19137354.84;28;429158000;429158000;Surface;187073;33154;Produits forestiers Resolu - Division Kenogami;3221;Usines de pate a papier, de papier & de carton;322   ;48.43323056;-71.24570556;NULL
Y2110030;LA Renaissance des iles inc.;23675;2015;1;128;26887670;288998.89;4;204910;204910;NULL;187204;33130;Usine La Renaissance des iles inc., Gros-Cap;311710;Preparation & cond. de poissons & fruits de mer;31171 ;NULL;NULL;NULL
Y2006524;Carriere St-Jacques inc.;23712;2015;3;275;795414000;6168387.1;31;191220000;191220000;Souterrain;187518;33192;Carriere St-Jacques inc.;21231;Extraction de pierre;2123  ;45.30427778;-73.42272222;191220000
31010135;Compagnie Westrock du Canada corp.;23031;2015;1;365;44382000;144071.43;31;3336000;3336000;NULL;187521;32117;Compagnie RockTenn du Canada usine Mont-Royal;32221;Fab. de contenants en carton;3222  ;NULL;NULL;NULL
31010135;Compagnie Westrock du Canada corp.;23031;2015;6;365;44382000;144071.43;30;4211000;4211000;NULL;187544;32117;Compagnie RockTenn du Canada usine Mont-Royal;32221;Fab. de contenants en carton;3222  ;NULL;NULL;NULL
31010135;Compagnie Westrock du Canada corp.;23031;2015;7;365;44382000;144071.43;31;3991000;3991000;NULL;187545;32117;Compagnie RockTenn du Canada usine Mont-Royal;32221;Fab. de contenants en carton;3222  ;NULL;NULL;NULL
31010135;Compagnie Westrock du Canada corp.;23031;2015;8;365;44382000;144071.43;31;3712000;3712000;NULL;187546;32117;Compagnie RockTenn du Canada usine Mont-Royal;32221;Fab. de contenants en carton;3222  ;NULL;NULL;NULL
Y2087874;Produits Suncor energie, S.E.N.C.;23715;2015;2;365;4370981000;14124466.67;28;311881000;320868000;Surface;187576;33196;Raffinerie Suncor Energy;32411;Raffineries de petrole;3241  ;45.633333;-73.491667;22368000
Y2087874;Produits Suncor energie, S.E.N.C.;23715;2015;2;365;4370981000;14124466.67;28;8987000;320868000;Surface;187577;33196;Raffinerie Suncor Energy;32518;Fab. d'autres produits chimiques inorg. de base;3251  ;45.633333;-73.491667;8987000
13426762;Municipalite de Saint-Jean-de-Matha;23706;2015;2;365;37795000;127000;28;3203000;3203000;Souterrain;187585;33183;Station de production d'eau potable, St-Jean-de-Matha, municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.23195556;-73.53650556;3203000
13426762;Municipalite de Saint-Jean-de-Matha;23706;2015;3;365;37795000;127000;31;2328000;2328000;Souterrain;187587;33183;Station de production d'eau potable, St-Jean-de-Matha, municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.23195556;-73.53650556;2328000
13426762;Municipalite de Saint-Jean-de-Matha;23706;2015;4;365;37795000;127000;30;2595000;2595000;Souterrain;187589;33183;Station de production d'eau potable, St-Jean-de-Matha, municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.23195556;-73.53650556;2595000
13426762;Municipalite de Saint-Jean-de-Matha;23706;2015;5;365;37795000;127000;31;2717000;2717000;Souterrain;187590;33183;Station de production d'eau potable, St-Jean-de-Matha, municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.23195556;-73.53650556;2717000
13426762;Municipalite de Saint-Jean-de-Matha;23706;2015;6;365;37795000;127000;30;3436000;3436000;Souterrain;187591;33183;Station de production d'eau potable, St-Jean-de-Matha, municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.23195556;-73.53650556;3436000
13426762;Municipalite de Saint-Jean-de-Matha;23706;2015;7;365;37795000;127000;31;3898000;3898000;Souterrain;187592;33183;Station de production d'eau potable, St-Jean-de-Matha, municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.23195556;-73.53650556;3898000
Y2056748;National Silicates Partnership;23717;2015;6;12;80171850;8440000;1;8265600;8265600;NULL;187671;33199;National Silicates;325189;Fab. tous les autres prod. chim. inorg. de base;32518 ;NULL;NULL;NULL
Y2056748;National Silicates Partnership;23717;2015;7;12;80171850;8440000;1;8440000;8440000;NULL;187672;33199;National Silicates;325189;Fab. tous les autres prod. chim. inorg. de base;32518 ;NULL;NULL;NULL
Y2056748;National Silicates Partnership;23717;2015;8;12;80171850;8440000;1;7845500;7845500;NULL;187673;33199;National Silicates;325189;Fab. tous les autres prod. chim. inorg. de base;32518 ;NULL;NULL;NULL
Y2056748;National Silicates Partnership;23717;2015;9;12;80171850;8440000;1;6130840;6130840;NULL;187674;33199;National Silicates;325189;Fab. tous les autres prod. chim. inorg. de base;32518 ;NULL;NULL;NULL
Y2056748;National Silicates Partnership;23717;2015;10;12;80171850;8440000;1;5522060;5522060;NULL;187675;33199;National Silicates;325189;Fab. tous les autres prod. chim. inorg. de base;32518 ;NULL;NULL;NULL
Y2056748;National Silicates Partnership;23717;2015;11;12;80171850;8440000;1;5811270;5811270;NULL;187676;33199;National Silicates;325189;Fab. tous les autres prod. chim. inorg. de base;32518 ;NULL;NULL;NULL
Y2056748;National Silicates Partnership;23717;2015;12;12;80171850;8440000;1;4917730;4917730;NULL;187677;33199;National Silicates;325189;Fab. tous les autres prod. chim. inorg. de base;32518 ;NULL;NULL;NULL
Y2105875;Hecla Quebec inc.;23718;2015;10;365;510716840;1481689.68;31;44231750;44231750;Souterrain;187699;33204;Les Mines Casa Berardi;212220;Extraction de minerais d'or & d'argent;21222 ;49.57655;-79.29569;NULL
Y2105875;Hecla Quebec inc.;23718;2015;11;365;510716840;1481689.68;30;42761000;42761000;Souterrain;187700;33204;Les Mines Casa Berardi;212220;Extraction de minerais d'or & d'argent;21222 ;49.57655;-79.29569;NULL
Y2105875;Hecla Quebec inc.;23718;2015;12;365;510716840;1481689.68;31;44253130;44253130;Souterrain;187701;33204;Les Mines Casa Berardi;212220;Extraction de minerais d'or & d'argent;21222 ;49.57655;-79.29569;NULL
Y2105875;Hecla Quebec inc.;23718;2015;1;364;13944350;71981.33;31;1621990;1621990;Souterrain;187702;33201;Les Mines Casa Berardi;212220;Extraction de minerais d'or & d'argent;21222 ;49.57372222;-79.23219444;NULL
31845894;Municipalite de Saint-Elzear;23719;2015;1;365;60070000;265533.33;31;2010000;2010000;Souterrain;187703;33207;Installation de production Saint-Elzear;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.40341897;-71.06116052;NULL
Y2105875;Hecla Quebec inc.;23718;2015;2;364;13944350;71981.33;28;1788230;1788230;Souterrain;187704;33201;Les Mines Casa Berardi;212220;Extraction de minerais d'or & d'argent;21222 ;49.57372222;-79.23219444;NULL
Y1200377;Municipalite de Saint-Paul-de-Montminy;23744;2015;11;365;92423000;413800;30;4987000;4987000;Souterrain;188379;33252;Installation de production Saint-Paul-de-Montminy;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.700835;-70.33114;NULL
Y1200377;Municipalite de Saint-Paul-de-Montminy;23744;2015;12;365;92423000;413800;31;5402000;5402000;Souterrain;188380;33252;Installation de production Saint-Paul-de-Montminy;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.700835;-70.33114;NULL
Y1200377;Municipalite de Saint-Paul-de-Montminy;23744;2015;1;NULL;NULL;NULL;NULL;NULL;NULL;Souterrain;188381;33253;Installation de production Saint-Paul-de-Montminy;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.700835;-70.33114;NULL
