13435755;Village de Pointe-aux-Outardes;33375;2016;4;365;1261000;23413.79;30;129000;129000;Souterrain;330031;48339;Station de purification Les Buissons (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.11507442;-68.3742335;NULL
Y2179094;Montpak International inc.;33496;2016;1;366;34803000;138548.39;31;2701000;2701000;NULL;331911;48540;Montpak International inc.;311614;Fonte graisse animale & transf. de viande carc.;31161 ;NULL;NULL;NULL
Y2179094;Montpak International inc.;33496;2016;2;366;34803000;138548.39;29;2877000;2877000;NULL;331912;48540;Montpak International inc.;311614;Fonte graisse animale & transf. de viande carc.;31161 ;NULL;NULL;NULL
Y2179094;Montpak International inc.;33496;2016;3;366;34803000;138548.39;31;3282000;3282000;NULL;331913;48540;Montpak International inc.;311614;Fonte graisse animale & transf. de viande carc.;31161 ;NULL;NULL;NULL
Y2179094;Montpak International inc.;33496;2016;4;366;34803000;138548.39;30;3013000;3013000;NULL;331914;48540;Montpak International inc.;311614;Fonte graisse animale & transf. de viande carc.;31161 ;NULL;NULL;NULL
Y2179094;Montpak International inc.;33496;2016;5;366;34803000;138548.39;31;2662000;2662000;NULL;331915;48540;Montpak International inc.;311614;Fonte graisse animale & transf. de viande carc.;31161 ;NULL;NULL;NULL
Y2179094;Montpak International inc.;33496;2016;6;366;34803000;138548.39;30;2658000;2658000;NULL;331916;48540;Montpak International inc.;311614;Fonte graisse animale & transf. de viande carc.;31161 ;NULL;NULL;NULL
Y2179094;Montpak International inc.;33496;2016;7;366;34803000;138548.39;31;2517000;2517000;NULL;331917;48540;Montpak International inc.;311614;Fonte graisse animale & transf. de viande carc.;31161 ;NULL;NULL;NULL
Y2179094;Montpak International inc.;33496;2016;8;366;34803000;138548.39;31;2743000;2743000;NULL;331918;48540;Montpak International inc.;311614;Fonte graisse animale & transf. de viande carc.;31161 ;NULL;NULL;NULL
Y2179094;Montpak International inc.;33496;2016;9;366;34803000;138548.39;30;2472000;2472000;NULL;331919;48540;Montpak International inc.;311614;Fonte graisse animale & transf. de viande carc.;31161 ;NULL;NULL;NULL
Y2179094;Montpak International inc.;33496;2016;10;366;34803000;138548.39;31;2508000;2508000;NULL;331920;48540;Montpak International inc.;311614;Fonte graisse animale & transf. de viande carc.;31161 ;NULL;NULL;NULL
13435656;Municipalite du village de Pointe-des-Cascades;33530;2016;2;365;90299000;341096.77;28;4785000;4785000;Souterrain;332370;48579;Systeme d'approvisionnement Pointe-des-Cascades (poste de CL2);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.32822222;-73.98;4785000
13435656;Municipalite du village de Pointe-des-Cascades;33530;2016;3;365;90299000;341096.77;31;5275000;5275000;Souterrain;332371;48579;Systeme d'approvisionnement Pointe-des-Cascades (poste de CL2);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.32822222;-73.98;5275000
13436092;Municipalite de Havre-Saint-Pierre;33068;2016;7;365;276372000;937433.33;31;22607000;22607000;Souterrain;323462;47779;Station de purification Havre-Saint-Pierre (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.27991109;-63.60507744;NULL
13436092;Municipalite de Havre-Saint-Pierre;33068;2016;8;365;276372000;937433.33;31;22574000;22574000;Souterrain;323463;47779;Station de purification Havre-Saint-Pierre (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.27991109;-63.60507744;NULL
Y0001092;La municipalite de Saint-Roch-des-Aulnaies;32913;2016;12;336;10023370;50996.77;31;647070;647070;Souterrain;320645;47527;Installation de production Saint-Roch-des-Aulnaies;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.29849939;-70.08696845;NULL
Y0001092;La municipalite de Saint-Roch-des-Aulnaies;32913;2016;1;365;21585530;99109.68;31;1159000;1159000;Souterrain;320651;47525;Installation de production Saint-Roch-des-Aulnaies;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.29909314;-70.08449103;NULL
Y0001092;La municipalite de Saint-Roch-des-Aulnaies;32913;2016;2;365;21585530;99109.68;28;1129100;1129100;Souterrain;320654;47525;Installation de production Saint-Roch-des-Aulnaies;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.29909314;-70.08449103;NULL
Y0001092;La municipalite de Saint-Roch-des-Aulnaies;32913;2016;3;365;21585530;99109.68;31;1282500;1282500;Souterrain;320657;47525;Installation de production Saint-Roch-des-Aulnaies;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.29909314;-70.08449103;NULL
Y0001092;La municipalite de Saint-Roch-des-Aulnaies;32913;2016;4;365;21585530;99109.68;30;1225300;1225300;Souterrain;320660;47525;Installation de production Saint-Roch-des-Aulnaies;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.29909314;-70.08449103;NULL
Y0001092;La municipalite de Saint-Roch-des-Aulnaies;32913;2016;5;365;21585530;99109.68;31;3072400;3072400;Souterrain;320661;47525;Installation de production Saint-Roch-des-Aulnaies;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.29909314;-70.08449103;NULL
Y0001092;La municipalite de Saint-Roch-des-Aulnaies;32913;2016;6;365;21585530;99109.68;30;2372400;2372400;Souterrain;320663;47525;Installation de production Saint-Roch-des-Aulnaies;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.29909314;-70.08449103;NULL
Y0001092;La municipalite de Saint-Roch-des-Aulnaies;32913;2016;7;365;21585530;99109.68;31;2532800;2532800;Souterrain;320665;47525;Installation de production Saint-Roch-des-Aulnaies;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.29909314;-70.08449103;NULL
Y0001092;La municipalite de Saint-Roch-des-Aulnaies;32913;2016;9;365;21585530;99109.68;30;2185700;2185700;Souterrain;320668;47525;Installation de production Saint-Roch-des-Aulnaies;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.29909314;-70.08449103;NULL
13543681;Poisson sale gaspesien ltee;33236;2016;2;364;104806100;768576.67;28;10500;10500;NULL;327786;48122;Poisson Sale Gaspesien ltee.;311710;Preparation & cond. de poissons & fruits de mer;31171 ;NULL;NULL;NULL
13543681;Poisson sale gaspesien ltee;33236;2016;3;364;104806100;768576.67;31;524000;524000;NULL;327789;48122;Poisson Sale Gaspesien ltee.;311710;Preparation & cond. de poissons & fruits de mer;31171 ;NULL;NULL;NULL
13543681;Poisson sale gaspesien ltee;33236;2016;4;364;104806100;768576.67;30;1152900;1152900;NULL;327790;48122;Poisson Sale Gaspesien ltee.;311710;Preparation & cond. de poissons & fruits de mer;31171 ;NULL;NULL;NULL
13543681;Poisson sale gaspesien ltee;33236;2016;5;364;104806100;768576.67;31;20961200;20961200;NULL;327793;48122;Poisson Sale Gaspesien ltee.;311710;Preparation & cond. de poissons & fruits de mer;31171 ;NULL;NULL;NULL
13543681;Poisson sale gaspesien ltee;33236;2016;6;364;104806100;768576.67;30;23057300;23057300;NULL;327796;48122;Poisson Sale Gaspesien ltee.;311710;Preparation & cond. de poissons & fruits de mer;31171 ;NULL;NULL;NULL
13543681;Poisson sale gaspesien ltee;33236;2016;7;364;104806100;768576.67;31;6288400;6288400;NULL;327799;48122;Poisson Sale Gaspesien ltee.;311710;Preparation & cond. de poissons & fruits de mer;31171 ;NULL;NULL;NULL
13543681;Poisson sale gaspesien ltee;33236;2016;8;364;104806100;768576.67;31;5345100;5345100;NULL;327800;48122;Poisson Sale Gaspesien ltee.;311710;Preparation & cond. de poissons & fruits de mer;31171 ;NULL;NULL;NULL
13543681;Poisson sale gaspesien ltee;33236;2016;9;364;104806100;768576.67;30;9726000;9726000;NULL;327803;48122;Poisson Sale Gaspesien ltee.;311710;Preparation & cond. de poissons & fruits de mer;31171 ;NULL;NULL;NULL
13543681;Poisson sale gaspesien ltee;33236;2016;10;364;104806100;768576.67;31;11528700;11528700;NULL;327807;48122;Poisson Sale Gaspesien ltee.;311710;Preparation & cond. de poissons & fruits de mer;31171 ;NULL;NULL;NULL
13543681;Poisson sale gaspesien ltee;33236;2016;11;364;104806100;768576.67;30;20961200;20961200;NULL;327810;48122;Poisson Sale Gaspesien ltee.;311710;Preparation & cond. de poissons & fruits de mer;31171 ;NULL;NULL;NULL
13543681;Poisson sale gaspesien ltee;33236;2016;12;364;104806100;768576.67;30;5240300;5240300;NULL;327811;48122;Poisson Sale Gaspesien ltee.;311710;Preparation & cond. de poissons & fruits de mer;31171 ;NULL;NULL;NULL
13435755;Village de Pointe-aux-Outardes;33376;2016;10;365;38317000;136000;31;3602000;3602000;Souterrain;330013;48342;Station de purification Pointe-aux-Outardes (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.04632602;-68.41903597;NULL
13435755;Village de Pointe-aux-Outardes;33376;2016;11;365;38317000;136000;30;3081000;3081000;Souterrain;330014;48342;Station de purification Pointe-aux-Outardes (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.04632602;-68.41903597;NULL
13435755;Village de Pointe-aux-Outardes;33376;2016;12;365;38317000;136000;31;2279000;2279000;Souterrain;330015;48342;Station de purification Pointe-aux-Outardes (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.04632602;-68.41903597;NULL
Y1201250;Ipex inc.;33165;2016;12;364;43899000;329100;30;1595000;1595000;NULL;325767;48005;Ipex Inc. Saint-Laurent;32612;Fab. tuyaux & profiles non renforces en plast.;3261  ;NULL;NULL;NULL
Y1700061;Municipalite de Villeroy;33414;2016;1;365;36635000;172766.67;31;2286000;2286000;Souterrain;330746;48415;Station de purification Villeroy (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.41714129;-71.83476692;NULL
Y1700061;Municipalite de Villeroy;33414;2016;2;365;36635000;172766.67;29;2142000;2142000;Souterrain;330747;48415;Station de purification Villeroy (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.41714129;-71.83476692;NULL
Y1700061;Municipalite de Villeroy;33414;2016;3;365;36635000;172766.67;31;2542000;2542000;Souterrain;330748;48415;Station de purification Villeroy (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.41714129;-71.83476692;NULL
Y1700061;Municipalite de Villeroy;33414;2016;4;365;36635000;172766.67;30;2306000;2306000;Souterrain;330749;48415;Station de purification Villeroy (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.41714129;-71.83476692;NULL
Y1700061;Municipalite de Villeroy;33414;2016;5;365;36635000;172766.67;30;2306000;2306000;Souterrain;330750;48415;Station de purification Villeroy (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.41714129;-71.83476692;NULL
Y1700061;Municipalite de Villeroy;33414;2016;6;365;36635000;172766.67;30;3204000;3204000;Souterrain;330751;48415;Station de purification Villeroy (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.41714129;-71.83476692;NULL
Y1700061;Municipalite de Villeroy;33414;2016;7;365;36635000;172766.67;31;3219000;3219000;Souterrain;330752;48415;Station de purification Villeroy (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.41714129;-71.83476692;NULL
Y1700061;Municipalite de Villeroy;33414;2016;8;365;36635000;172766.67;31;4906000;4906000;Souterrain;330753;48415;Station de purification Villeroy (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.41714129;-71.83476692;NULL
Y1700061;Municipalite de Villeroy;33414;2016;9;365;36635000;172766.67;30;5183000;5183000;Souterrain;330754;48415;Station de purification Villeroy (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.41714129;-71.83476692;NULL
Y1700061;Municipalite de Villeroy;33414;2016;10;365;36635000;172766.67;31;2826000;2826000;Souterrain;330755;48415;Station de purification Villeroy (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.41714129;-71.83476692;NULL
Y1700061;Municipalite de Villeroy;33414;2016;11;365;36635000;172766.67;30;2993000;2993000;Souterrain;330756;48415;Station de purification Villeroy (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.41714129;-71.83476692;NULL
Y1700061;Municipalite de Villeroy;33414;2016;12;365;36635000;172766.67;31;2722000;2722000;Souterrain;330757;48415;Station de purification Villeroy (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.41714129;-71.83476692;NULL
13543681;Poisson sale gaspesien ltee;33236;2016;1;364;104806100;768576.67;31;10500;10500;NULL;327783;48122;Poisson Sale Gaspesien ltee.;311710;Preparation & cond. de poissons & fruits de mer;31171 ;NULL;NULL;NULL
Y2179094;Montpak International inc.;33496;2016;11;366;34803000;138548.39;30;3075000;3075000;NULL;331921;48540;Montpak International inc.;311614;Fonte graisse animale & transf. de viande carc.;31161 ;NULL;NULL;NULL
Y2179094;Montpak International inc.;33496;2016;12;366;34803000;138548.39;31;4295000;4295000;NULL;331922;48540;Montpak International inc.;311614;Fonte graisse animale & transf. de viande carc.;31161 ;NULL;NULL;NULL
Y2105362;Societe saumon de la riviere Romaine;32906;2016;11;92;22521600;244800;30;7344000;7344000;Surface;321272;47509;Site d'incubation d'oeufs;112510;Aquaculture animale;11251 ;50.30869583;-63.78594544;NULL
Y2176344;ARYZTA Limited;33515;2016;1;365;327000;1709.68;31;13000;13000;Souterrain;332104;48560;Aryzta Limitee;311814;Boulang. comm. & fab. prod. boulangerie congele;31181 ;45.499074;-73.44728;NULL
13715578;Centre de villegiature et de congres Lanaudiere inc.;26719;2016;2;279;5142000;38600;29;352000;352000;Souterrain;327687;38204;Systeme d'approvisionnement sans traitement, St-Jean-de-Matha, Club de Golf;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.172026;-73.334051;NULL
13715578;Centre de villegiature et de congres Lanaudiere inc.;26719;2016;3;279;5142000;38600;20;772000;772000;Souterrain;327688;38204;Systeme d'approvisionnement sans traitement, St-Jean-de-Matha, Club de Golf;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.172026;-73.334051;NULL
13715578;Centre de villegiature et de congres Lanaudiere inc.;26719;2016;4;279;5142000;38600;0;0;0;Souterrain;327689;38204;Systeme d'approvisionnement sans traitement, St-Jean-de-Matha, Club de Golf;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.172026;-73.334051;NULL
31833528;Municipalite de Gros-Mecatina;33331;2016;4;366;35757040;184084.52;30;3265800;3265800;Souterrain;329299;48265;Station de purification La Tabatiere (post. chlo.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.82244192;-58.96314076;NULL
31833528;Municipalite de Gros-Mecatina;33331;2016;5;366;35757040;184084.52;31;3143950;3143950;Souterrain;329300;48265;Station de purification La Tabatiere (post. chlo.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.82244192;-58.96314076;NULL
31833528;Municipalite de Gros-Mecatina;33331;2016;6;366;35757040;184084.52;30;3163950;3163950;Souterrain;329301;48265;Station de purification La Tabatiere (post. chlo.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.82244192;-58.96314076;NULL
31833528;Municipalite de Gros-Mecatina;33331;2016;7;366;35757040;184084.52;31;3866050;3866050;Souterrain;329302;48265;Station de purification La Tabatiere (post. chlo.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.82244192;-58.96314076;NULL
31833528;Municipalite de Gros-Mecatina;33331;2016;8;366;35757040;184084.52;31;3031650;3031650;Souterrain;329303;48265;Station de purification La Tabatiere (post. chlo.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.82244192;-58.96314076;NULL
13435755;Village de Pointe-aux-Outardes;33376;2016;1;365;38317000;136000;31;2473000;2473000;Souterrain;330004;48342;Station de purification Pointe-aux-Outardes (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.04632602;-68.41903597;NULL
13435755;Village de Pointe-aux-Outardes;33376;2016;2;365;38317000;136000;29;2425000;2425000;Souterrain;330005;48342;Station de purification Pointe-aux-Outardes (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.04632602;-68.41903597;NULL
13435755;Village de Pointe-aux-Outardes;33375;2016;5;365;1261000;23413.79;31;116000;116000;Souterrain;330032;48339;Station de purification Les Buissons (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.11507442;-68.3742335;NULL
13435755;Village de Pointe-aux-Outardes;33375;2016;6;365;1261000;23413.79;30;25000;25000;Souterrain;330033;48339;Station de purification Les Buissons (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.11507442;-68.3742335;NULL
13435755;Village de Pointe-aux-Outardes;33375;2016;7;365;1261000;23413.79;30;27000;27000;Souterrain;330034;48339;Station de purification Les Buissons (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.11507442;-68.3742335;NULL
13435755;Village de Pointe-aux-Outardes;33375;2016;8;365;1261000;23413.79;31;1000;1000;Souterrain;330035;48339;Station de purification Les Buissons (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.11507442;-68.3742335;NULL
13435755;Village de Pointe-aux-Outardes;33375;2016;9;365;1261000;23413.79;30;50000;50000;Souterrain;330036;48339;Station de purification Les Buissons (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.11507442;-68.3742335;NULL
13435755;Village de Pointe-aux-Outardes;33375;2016;10;365;1261000;23413.79;31;42000;42000;Souterrain;330037;48339;Station de purification Les Buissons (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.11507442;-68.3742335;NULL
13435755;Village de Pointe-aux-Outardes;33376;2016;6;365;38317000;136000;30;3731000;3731000;Souterrain;330009;48342;Station de purification Pointe-aux-Outardes (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.04632602;-68.41903597;NULL
13435755;Village de Pointe-aux-Outardes;33376;2016;7;365;38317000;136000;30;3853000;3853000;Souterrain;330010;48342;Station de purification Pointe-aux-Outardes (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.04632602;-68.41903597;NULL
13435755;Village de Pointe-aux-Outardes;33376;2016;8;365;38317000;136000;31;4216000;4216000;Souterrain;330011;48342;Station de purification Pointe-aux-Outardes (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.04632602;-68.41903597;NULL
13435755;Village de Pointe-aux-Outardes;33376;2016;9;365;38317000;136000;30;3797000;3797000;Souterrain;330012;48342;Station de purification Pointe-aux-Outardes (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;49.04632602;-68.41903597;NULL
Y2176344;ARYZTA Limited;33515;2016;2;365;327000;1709.68;28;10000;10000;Souterrain;332105;48560;Aryzta Limitee;311814;Boulang. comm. & fab. prod. boulangerie congele;31181 ;45.499074;-73.44728;NULL
Y2176344;ARYZTA Limited;33515;2016;3;365;327000;1709.68;31;11000;11000;Souterrain;332106;48560;Aryzta Limitee;311814;Boulang. comm. & fab. prod. boulangerie congele;31181 ;45.499074;-73.44728;NULL
Y2176344;ARYZTA Limited;33515;2016;4;365;327000;1709.68;30;12000;12000;Souterrain;332107;48560;Aryzta Limitee;311814;Boulang. comm. & fab. prod. boulangerie congele;31181 ;45.499074;-73.44728;NULL
Y2176344;ARYZTA Limited;33515;2016;5;365;327000;1709.68;31;18000;18000;Souterrain;332108;48560;Aryzta Limitee;311814;Boulang. comm. & fab. prod. boulangerie congele;31181 ;45.499074;-73.44728;NULL
Y2176344;ARYZTA Limited;33515;2016;6;365;327000;1709.68;30;30000;30000;Souterrain;332109;48560;Aryzta Limitee;311814;Boulang. comm. & fab. prod. boulangerie congele;31181 ;45.499074;-73.44728;NULL
Y2176344;ARYZTA Limited;33515;2016;7;365;327000;1709.68;31;34000;34000;Souterrain;332110;48560;Aryzta Limitee;311814;Boulang. comm. & fab. prod. boulangerie congele;31181 ;45.499074;-73.44728;NULL
13435656;Municipalite du village de Pointe-des-Cascades;33530;2016;1;365;90299000;341096.77;31;5594500;5594500;Souterrain;332369;48579;Systeme d'approvisionnement Pointe-des-Cascades (poste de CL2);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.32822222;-73.98;5594500
13436092;Municipalite de Havre-Saint-Pierre;33068;2016;2;365;59532000;266533.33;28;2218000;2218000;Souterrain;323807;47781;Station de purification Havre-Saint-Pierre (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.26128143;-63.60858235;NULL
13436092;Municipalite de Havre-Saint-Pierre;33068;2016;3;365;59532000;266533.33;31;3677000;3677000;Souterrain;323809;47781;Station de purification Havre-Saint-Pierre (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.26128143;-63.60858235;NULL
13436092;Municipalite de Havre-Saint-Pierre;33068;2016;4;365;59532000;266533.33;30;7829000;7829000;Souterrain;323811;47781;Station de purification Havre-Saint-Pierre (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.26128143;-63.60858235;NULL
13436092;Municipalite de Havre-Saint-Pierre;33068;2016;5;365;59532000;266533.33;31;6543000;6543000;Souterrain;323813;47781;Station de purification Havre-Saint-Pierre (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.26128143;-63.60858235;NULL
13436092;Municipalite de Havre-Saint-Pierre;33068;2016;6;365;59532000;266533.33;30;7996000;7996000;Souterrain;323815;47781;Station de purification Havre-Saint-Pierre (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.26128143;-63.60858235;NULL
13436092;Municipalite de Havre-Saint-Pierre;33068;2016;7;365;59532000;266533.33;31;6569000;6569000;Souterrain;323817;47781;Station de purification Havre-Saint-Pierre (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.26128143;-63.60858235;NULL
13436092;Municipalite de Havre-Saint-Pierre;33068;2016;8;365;59532000;266533.33;31;6275000;6275000;Souterrain;323818;47781;Station de purification Havre-Saint-Pierre (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.26128143;-63.60858235;NULL
13436092;Municipalite de Havre-Saint-Pierre;33068;2016;9;365;59532000;266533.33;30;3781000;3781000;Souterrain;323819;47781;Station de purification Havre-Saint-Pierre (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.26128143;-63.60858235;NULL
13436092;Municipalite de Havre-Saint-Pierre;33068;2016;10;365;59532000;266533.33;31;4366000;4366000;Souterrain;323821;47781;Station de purification Havre-Saint-Pierre (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.26128143;-63.60858235;NULL
13436092;Municipalite de Havre-Saint-Pierre;33068;2016;11;365;59532000;266533.33;30;4937000;4937000;Souterrain;323822;47781;Station de purification Havre-Saint-Pierre (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.26128143;-63.60858235;NULL
13436092;Municipalite de Havre-Saint-Pierre;33068;2016;12;365;59532000;266533.33;31;3735000;3735000;Souterrain;323824;47781;Station de purification Havre-Saint-Pierre (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.26128143;-63.60858235;NULL
31833528;Municipalite de Gros-Mecatina;33330;2016;1;366;5744180;20500;31;481910;481910;Souterrain;329261;48263;Station de purification (Baie-des-moutons 2009 - Aut. trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.77513769;-59.02625023;NULL
Y2176344;ARYZTA Limited;33515;2016;8;365;327000;1709.68;31;53000;53000;Souterrain;332111;48560;Aryzta Limitee;311814;Boulang. comm. & fab. prod. boulangerie congele;31181 ;45.499074;-73.44728;NULL
Y2176344;ARYZTA Limited;33515;2016;9;365;327000;1709.68;30;38000;38000;Souterrain;332112;48560;Aryzta Limitee;311814;Boulang. comm. & fab. prod. boulangerie congele;31181 ;45.499074;-73.44728;NULL
Y2176344;ARYZTA Limited;33515;2016;10;365;327000;1709.68;31;45000;45000;Souterrain;332113;48560;Aryzta Limitee;311814;Boulang. comm. & fab. prod. boulangerie congele;31181 ;45.499074;-73.44728;NULL
Y2176344;ARYZTA Limited;33515;2016;11;365;327000;1709.68;30;27000;27000;Souterrain;332114;48560;Aryzta Limitee;311814;Boulang. comm. & fab. prod. boulangerie congele;31181 ;45.499074;-73.44728;NULL
13715578;Centre de villegiature et de congres Lanaudiere inc.;26718;2016;1;279;4399000;31100;31;313000;313000;Souterrain;321667;38203;systeme d'approvisionnement sans traitement, St-Jean-de-Matha, Auberge du Pro, App.;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.171626;-73.333359;NULL
13715578;Centre de villegiature et de congres Lanaudiere inc.;26718;2016;4;279;4399000;31100;0;0;0;Souterrain;321668;38203;systeme d'approvisionnement sans traitement, St-Jean-de-Matha, Auberge du Pro, App.;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.171626;-73.333359;NULL
13715578;Centre de villegiature et de congres Lanaudiere inc.;26718;2016;5;279;4399000;31100;31;166000;166000;Souterrain;321669;38203;systeme d'approvisionnement sans traitement, St-Jean-de-Matha, Auberge du Pro, App.;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.171626;-73.333359;NULL
13715578;Centre de villegiature et de congres Lanaudiere inc.;26718;2016;11;279;4399000;31100;0;0;0;Souterrain;321671;38203;systeme d'approvisionnement sans traitement, St-Jean-de-Matha, Auberge du Pro, App.;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.171626;-73.333359;NULL
13715578;Centre de villegiature et de congres Lanaudiere inc.;26718;2016;12;279;4399000;31100;15;122000;122000;Souterrain;321672;38203;systeme d'approvisionnement sans traitement, St-Jean-de-Matha, Auberge du Pro, App.;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.171626;-73.333359;NULL
Y1201250;Ipex inc.;33165;2016;1;364;43899000;329100;30;2341000;2341000;NULL;325754;48005;Ipex Inc. Saint-Laurent;32612;Fab. tuyaux & profiles non renforces en plast.;3261  ;NULL;NULL;NULL
90554254;Comite de Relance de la Station de Ski Gallix inc.;33261;2016;12;192;257200;3750;16;6000;6000;Souterrain;328344;48156;Alexandre verret;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.17574118;-66.70815119;NULL
Y2176344;ARYZTA Limited;33515;2016;12;365;327000;1709.68;31;36000;36000;Souterrain;332115;48560;Aryzta Limitee;311814;Boulang. comm. & fab. prod. boulangerie congele;31181 ;45.499074;-73.44728;NULL
Y2176344;ARYZTA Limited;33515;2016;1;365;41987000;182612.9;31;3272000;3272000;Souterrain;332116;48561;Aryzta Limitee;311814;Boulang. comm. & fab. prod. boulangerie congele;31181 ;45.498813;-73.447773;NULL
Y2176344;ARYZTA Limited;33515;2016;2;365;41987000;182612.9;28;2657000;2657000;Souterrain;332117;48561;Aryzta Limitee;311814;Boulang. comm. & fab. prod. boulangerie congele;31181 ;45.498813;-73.447773;NULL
Y2176344;ARYZTA Limited;33515;2016;3;365;41987000;182612.9;31;2028000;2028000;Souterrain;332118;48561;Aryzta Limitee;311814;Boulang. comm. & fab. prod. boulangerie congele;31181 ;45.498813;-73.447773;NULL
31833528;Municipalite de Gros-Mecatina;33331;2016;9;366;35757040;184084.52;30;2282200;2282200;Souterrain;329304;48265;Station de purification La Tabatiere (post. chlo.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.82244192;-58.96314076;NULL
31833528;Municipalite de Gros-Mecatina;33331;2016;10;366;35757040;184084.52;31;2337950;2337950;Souterrain;329305;48265;Station de purification La Tabatiere (post. chlo.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;50.82244192;-58.96314076;NULL
